5019, 6010.0, 11608.0, 6674.0, 554.0, 23.0
5019, 6199.0, 11590.0, 6610.0, 531.0, 23.0
5019, 7146.0, 11500.0, 6570.0, 527.0, 23.0
5020, 6014.0, 10969.0, 6601.0, 544.0, 22.0
5020, 6201.0, 14432.0, 6689.0, 576.0, 28.0
5020, 7145.0, 10913.0, 6506.0, 520.0, 22.0
5021, 6017.0, 11030.0, 6631.0, 546.0, 22.0
5021, 6202.0, 14325.0, 6624.0, 563.0, 28.0
5021, 7143.0, 11493.0, 6552.0, 529.0, 23.0
5022, 6020.0, 11422.0, 6566.0, 547.0, 23.0
5022, 6207.0, 13018.0, 6519.0, 540.0, 26.0
5022, 7143.0, 11362.0, 6493.0, 523.0, 23.0
5023, 6023.0, 11499.0, 6601.0, 548.0, 23.0
5023, 6210.0, 11417.0, 6494.0, 523.0, 23.0
5023, 7141.0, 11373.0, 6469.0, 523.0, 23.0
5024, 6026.0, 12140.0, 6693.0, 574.0, 24.0
5024, 6214.0, 10915.0, 6523.0, 522.0, 22.0
5024, 7141.0, 10986.0, 6559.0, 524.0, 22.0
5025, 6030.0, 11696.0, 6725.0, 554.0, 23.0
5025, 6217.0, 11088.0, 6606.0, 527.0, 22.0
5025, 7140.0, 11090.0, 6624.0, 532.0, 22.0
5026, 6033.0, 11319.0, 6486.0, 539.0, 23.0
5026, 6220.0, 10732.0, 6397.0, 510.0, 22.0
5026, 7138.0, 11785.0, 6446.0, 524.0, 24.0
5027, 6036.0, 11780.0, 6470.0, 542.0, 24.0
5027, 6223.0, 10673.0, 6372.0, 507.0, 22.0
5027, 7137.0, 11698.0, 6393.0, 522.0, 24.0
5028, 6040.0, 11318.0, 6471.0, 535.0, 23.0
5028, 6226.0, 11302.0, 6445.0, 516.0, 23.0
5028, 7137.0, 10778.0, 6449.0, 518.0, 22.0
5029, 6043.0, 11593.0, 6645.0, 557.0, 23.0
5029, 6229.0, 12127.0, 6642.0, 542.0, 24.0
5029, 7135.0, 11492.0, 6551.0, 526.0, 23.0
5030, 6047.0, 11772.0, 6760.0, 565.0, 23.0
5030, 6232.0, 11709.0, 6698.0, 537.0, 23.0
5030, 7134.0, 12172.0, 6658.0, 538.0, 24.0
5031, 6050.0, 12090.0, 6639.0, 555.0, 24.0
5031, 6236.0, 10993.0, 6575.0, 522.0, 22.0
5031, 7133.0, 11487.0, 6545.0, 526.0, 23.0
5032, 6054.0, 11575.0, 6650.0, 553.0, 23.0
5032, 6239.0, 10951.0, 6562.0, 524.0, 22.0
5032, 7132.0, 11446.0, 6522.0, 523.0, 23.0
5033, 6057.0, 11473.0, 6573.0, 547.0, 23.0
5033, 6242.0, 10365.0, 6500.0, 516.0, 21.0
5033, 7130.0, 11924.0, 6513.0, 526.0, 24.0
5034, 6061.0, 11598.0, 6670.0, 556.0, 23.0
5034, 6245.0, 10938.0, 6537.0, 520.0, 22.0
5034, 7129.0, 13235.0, 6678.0, 557.0, 26.0
5035, 6064.0, 11541.0, 6616.0, 550.0, 23.0
5035, 6247.0, 11368.0, 6494.0, 522.0, 23.0
5035, 7128.0, 13061.0, 6594.0, 545.0, 26.0
5036, 6067.0, 11911.0, 6549.0, 545.0, 24.0
5036, 6251.0, 10827.0, 6488.0, 516.0, 22.0
5036, 7128.0, 11339.0, 6474.0, 521.0, 23.0
5037, 6071.0, 11526.0, 6616.0, 549.0, 23.0
5037, 6254.0, 10893.0, 6494.0, 518.0, 22.0
5037, 7127.0, 11428.0, 6522.0, 522.0, 23.0
5038, 6074.0, 11864.0, 6794.0, 566.0, 23.0
5038, 6258.0, 12298.0, 6755.0, 545.0, 24.0
5038, 7126.0, 11724.0, 6688.0, 539.0, 23.0
5039, 4283.0, 8442.0, 6485.0, 508.0, 17.0
5039, 6078.0, 11604.0, 6672.0, 556.0, 23.0
5039, 6261.0, 12579.0, 6605.0, 537.0, 25.0
5039, 7126.0, 10972.0, 6560.0, 524.0, 22.0
5040, 6082.0, 10989.0, 6604.0, 545.0, 22.0
5040, 6265.0, 11443.0, 6571.0, 534.0, 23.0
5040, 7125.0, 10913.0, 6539.0, 520.0, 22.0
5041, 6085.0, 11803.0, 6777.0, 562.0, 23.0
5041, 6267.0, 12269.0, 6709.0, 545.0, 24.0
5041, 7123.0, 12222.0, 6687.0, 538.0, 24.0
5042, 6089.0, 11532.0, 6639.0, 550.0, 23.0
5042, 6271.0, 11482.0, 6582.0, 531.0, 23.0
5042, 7122.0, 11943.0, 6536.0, 531.0, 24.0
5043, 6092.0, 11613.0, 6693.0, 558.0, 23.0
5043, 6273.0, 12617.0, 6633.0, 548.0, 25.0
5043, 7121.0, 12035.0, 6595.0, 535.0, 24.0
5044, 6096.0, 10916.0, 6582.0, 544.0, 22.0
5044, 6275.0, 13060.0, 6602.0, 550.0, 26.0
5044, 7120.0, 11864.0, 6487.0, 528.0, 24.0
5045, 6099.0, 11414.0, 6554.0, 545.0, 23.0
5045, 6280.0, 11916.0, 6535.0, 530.0, 24.0
5045, 7119.0, 11796.0, 6444.0, 521.0, 24.0
5046, 6103.0, 11391.0, 6564.0, 546.0, 23.0
5046, 6284.0, 11280.0, 6456.0, 522.0, 23.0
5046, 7118.0, 11751.0, 6414.0, 516.0, 24.0
5047, 6105.0, 12147.0, 6695.0, 563.0, 24.0
5047, 6286.0, 11525.0, 6571.0, 531.0, 23.0
5047, 7118.0, 11579.0, 6629.0, 537.0, 23.0
5048, 6110.0, 11029.0, 6654.0, 550.0, 22.0
5048, 6289.0, 11998.0, 6569.0, 537.0, 24.0
5048, 7117.0, 11438.0, 6539.0, 524.0, 23.0
5049, 6113.0, 11728.0, 6780.0, 566.0, 23.0
5049, 6292.0, 12177.0, 6654.0, 542.0, 24.0
5049, 7116.0, 11106.0, 6632.0, 532.0, 22.0
5050, 6117.0, 10809.0, 6499.0, 531.0, 22.0
5050, 6295.0, 11865.0, 6485.0, 531.0, 24.0
5050, 7115.0, 11303.0, 6463.0, 519.0, 23.0
5051, 6120.0, 10845.0, 6509.0, 534.0, 22.0
5051, 6299.0, 11380.0, 6514.0, 527.0, 23.0
5051, 7114.0, 11312.0, 6462.0, 520.0, 23.0
5052, 6123.0, 11462.0, 6588.0, 546.0, 23.0
5052, 6303.0, 10362.0, 6483.0, 515.0, 21.0
5052, 7113.0, 11392.0, 6502.0, 524.0, 23.0
5053, 6126.0, 11472.0, 6570.0, 541.0, 23.0
5053, 6307.0, 10399.0, 6509.0, 516.0, 21.0
5053, 7112.0, 11450.0, 6526.0, 526.0, 23.0
5054, 6130.0, 11125.0, 6674.0, 548.0, 22.0
5054, 6312.0, 9533.0, 6595.0, 521.0, 19.0
5054, 7111.0, 11611.0, 6619.0, 534.0, 23.0
5055, 6133.0, 11493.0, 6592.0, 544.0, 23.0
5055, 6311.0, 12526.0, 6551.0, 535.0, 25.0
5055, 7110.0, 11937.0, 6531.0, 527.0, 24.0
5056, 6136.0, 11758.0, 6474.0, 554.0, 24.0
5056, 6315.0, 11157.0, 6387.0, 517.0, 23.0
5056, 7110.0, 11064.0, 6319.0, 505.0, 23.0
5057, 6140.0, 10811.0, 6496.0, 536.0, 22.0
5057, 6319.0, 10723.0, 6417.0, 514.0, 22.0
5057, 7109.0, 11197.0, 6396.0, 513.0, 23.0
5058, 6144.0, 10839.0, 6520.0, 537.0, 22.0
5058, 6321.0, 11294.0, 6438.0, 520.0, 23.0
5058, 7108.0, 11226.0, 6402.0, 515.0, 23.0
5059, 6147.0, 10926.0, 6563.0, 542.0, 22.0
5059, 6325.0, 11333.0, 6455.0, 518.0, 23.0
5059, 7107.0, 11838.0, 6478.0, 526.0, 24.0
5060, 6150.0, 11268.0, 6465.0, 537.0, 23.0
5060, 6328.0, 11236.0, 6430.0, 521.0, 23.0
5060, 7105.0, 12830.0, 6452.0, 540.0, 26.0
5061, 6153.0, 11527.0, 6331.0, 525.0, 24.0
5061, 6332.0, 10980.0, 6297.0, 505.0, 23.0
5061, 7105.0, 12040.0, 6322.0, 522.0, 25.0
5062, 6153.0, 13627.0, 6600.0, 572.0, 27.0
5062, 6336.0, 10121.0, 6348.0, 503.0, 21.0
5062, 7105.0, 11133.0, 6352.0, 513.0, 23.0
5063, 6156.0, 13580.0, 6519.0, 577.0, 27.0
5063, 6338.0, 12187.0, 6371.0, 518.0, 25.0
5063, 7105.0, 10647.0, 6373.0, 510.0, 22.0
5064, 6164.0, 11237.0, 6456.0, 533.0, 23.0
5064, 6340.0, 15168.0, 6510.0, 571.0, 30.0
5064, 7104.0, 10668.0, 6378.0, 513.0, 22.0
5065, 6167.0, 11200.0, 6436.0, 537.0, 23.0
5065, 6343.0, 12890.0, 6471.0, 548.0, 26.0
5065, 7103.0, 10650.0, 6370.0, 512.0, 22.0
5066, 6171.0, 11292.0, 6497.0, 540.0, 23.0
5066, 6347.0, 11225.0, 6399.0, 514.0, 23.0
5066, 7103.0, 11235.0, 6426.0, 518.0, 23.0
5067, 6174.0, 10937.0, 6290.0, 524.0, 23.0
5067, 6352.0, 9429.0, 6177.0, 490.0, 20.0
5067, 7102.0, 11425.0, 6242.0, 513.0, 24.0
5068, 6178.0, 10638.0, 6390.0, 528.0, 22.0
5068, 6355.0, 10092.0, 6309.0, 501.0, 21.0
5068, 7103.0, 11715.0, 6411.0, 523.0, 24.0
5069, 6182.0, 10813.0, 6506.0, 535.0, 22.0
5069, 6357.0, 11238.0, 6408.0, 514.0, 23.0
5069, 7107.0, 11286.0, 6420.0, 508.0, 23.0
5070, 6184.0, 11615.0, 6385.0, 542.0, 24.0
5070, 6361.0, 10511.0, 6259.0, 499.0, 22.0
5071, 6188.0, 11247.0, 6468.0, 542.0, 23.0
5071, 6364.0, 11214.0, 6399.0, 521.0, 23.0
5072, 6192.0, 10740.0, 6461.0, 532.0, 22.0
5072, 6366.0, 14033.0, 6542.0, 544.0, 28.0
5073, 6195.0, 11143.0, 6408.0, 537.0, 23.0
5073, 6367.0, 14537.0, 6503.0, 581.0, 29.0
5074, 6198.0, 11859.0, 6501.0, 542.0, 24.0
5074, 6369.0, 14659.0, 6551.0, 552.0, 29.0
5075, 6202.0, 11387.0, 6557.0, 543.0, 23.0
5075, 6375.0, 12540.0, 6604.0, 548.0, 25.0
5076, 6205.0, 12191.0, 6419.0, 553.0, 25.0
5076, 6379.0, 11015.0, 6300.0, 510.0, 23.0
5077, 6208.0, 11681.0, 6414.0, 530.0, 24.0
5077, 6382.0, 11186.0, 6397.0, 520.0, 23.0
5078, 6212.0, 12061.0, 6669.0, 574.0, 24.0
5078, 6385.0, 11344.0, 6474.0, 520.0, 23.0
5079, 6215.0, 12641.0, 6720.0, 604.0, 25.0
5079, 6387.0, 11691.0, 6409.0, 528.0, 24.0
5080, 6219.0, 11309.0, 6508.0, 532.0, 23.0
5080, 6390.0, 11776.0, 6459.0, 522.0, 24.0
5081, 6223.0, 10881.0, 6538.0, 536.0, 22.0
5081, 6394.0, 11278.0, 6432.0, 514.0, 23.0
5082, 6226.0, 11335.0, 6526.0, 539.0, 23.0
5082, 6397.0, 10769.0, 6425.0, 514.0, 22.0
5083, 6229.0, 11322.0, 6492.0, 536.0, 23.0
5083, 6401.0, 10231.0, 6402.0, 510.0, 21.0
5084, 6233.0, 10794.0, 6490.0, 533.0, 22.0
5084, 6405.0, 9745.0, 6393.0, 507.0, 20.0
5085, 6236.0, 11483.0, 6587.0, 543.0, 23.0
5085, 6407.0, 10898.0, 6513.0, 518.0, 22.0
5086, 6240.0, 11329.0, 6538.0, 543.0, 23.0
5086, 6410.0, 12328.0, 6500.0, 531.0, 25.0
5087, 6244.0, 10940.0, 6594.0, 541.0, 22.0
5087, 6411.0, 12511.0, 6548.0, 537.0, 25.0
5088, 6247.0, 11393.0, 6557.0, 541.0, 23.0
5088, 6415.0, 11360.0, 6473.0, 521.0, 23.0
5089, 6251.0, 10981.0, 6605.0, 541.0, 22.0
5089, 6420.0, 10940.0, 6556.0, 523.0, 22.0
5090, 6254.0, 11534.0, 6623.0, 552.0, 23.0
5090, 6420.0, 13134.0, 6609.0, 546.0, 26.0
5091, 6257.0, 13031.0, 6885.0, 598.0, 25.0
5091, 6421.0, 13347.0, 6701.0, 554.0, 26.0
5092, 6260.0, 12049.0, 6631.0, 554.0, 24.0
5092, 6421.0, 14671.0, 6567.0, 539.0, 29.0
5093, 6265.0, 11530.0, 6633.0, 548.0, 23.0
5093, 6422.0, 16546.0, 6622.0, 565.0, 32.0
5094, 6269.0, 10981.0, 6615.0, 542.0, 22.0
5094, 6427.0, 14745.0, 6627.0, 541.0, 29.0
5095, 6272.0, 11624.0, 6668.0, 546.0, 23.0
5095, 6437.0, 10550.0, 6616.0, 525.0, 21.0
5096, 6275.0, 11724.0, 6723.0, 553.0, 23.0
5096, 6440.0, 10603.0, 6633.0, 525.0, 21.0
5097, 6279.0, 10779.0, 6478.0, 529.0, 22.0
5097, 6443.0, 10225.0, 6411.0, 510.0, 21.0
5098, 6282.0, 11515.0, 6595.0, 539.0, 23.0
5098, 6446.0, 9941.0, 6520.0, 519.0, 20.0
5099, 6286.0, 11043.0, 6624.0, 539.0, 22.0
5099, 6450.0, 9433.0, 6512.0, 514.0, 19.0
5100, 6288.0, 11632.0, 6639.0, 548.0, 23.0
5100, 6450.0, 11088.0, 6622.0, 529.0, 22.0
5101, 6292.0, 11498.0, 6593.0, 539.0, 23.0
5101, 6453.0, 10877.0, 6497.0, 516.0, 22.0
5102, 6296.0, 10922.0, 6570.0, 534.0, 22.0
5102, 6456.0, 10820.0, 6456.0, 516.0, 22.0
5103, 6299.0, 11367.0, 6521.0, 536.0, 23.0
5103, 6459.0, 10307.0, 6445.0, 511.0, 21.0
5120, 6358.0, 10232.0, 6451.0, 521.0, 21.0
5120, 6503.0, 9210.0, 6357.0, 502.0, 19.0
5121, 6361.0, 10850.0, 6517.0, 531.0, 22.0
5121, 6506.0, 9316.0, 6450.0, 509.0, 19.0
5122, 6363.0, 11375.0, 6514.0, 542.0, 23.0
5122, 6508.0, 9242.0, 6384.0, 504.0, 19.0
5123, 6367.0, 11414.0, 6532.0, 534.0, 23.0
5123, 6510.0, 9825.0, 6457.0, 511.0, 20.0
5124, 6370.0, 11503.0, 6598.0, 543.0, 23.0
5124, 6513.0, 9899.0, 6507.0, 516.0, 20.0
5125, 6374.0, 13466.0, 6826.0, 588.0, 26.0
5125, 6516.0, 8981.0, 6541.0, 516.0, 18.0
5126, 6376.0, 12782.0, 6754.0, 588.0, 25.0
5126, 6518.0, 9881.0, 6481.0, 515.0, 20.0
5127, 6381.0, 10938.0, 6573.0, 536.0, 22.0
5127, 6521.0, 9371.0, 6477.0, 514.0, 19.0
5128, 6384.0, 11553.0, 6613.0, 542.0, 23.0
5128, 6523.0, 9423.0, 6502.0, 513.0, 19.0
5129, 6388.0, 11554.0, 6639.0, 545.0, 23.0
5129, 6524.0, 11606.0, 6637.0, 539.0, 23.0
5130, 6391.0, 11997.0, 6638.0, 559.0, 24.0
5130, 6525.0, 12487.0, 6543.0, 542.0, 25.0
5131, 6395.0, 11001.0, 6611.0, 536.0, 22.0
5131, 6529.0, 11498.0, 6585.0, 530.0, 23.0
5132, 6398.0, 11211.0, 6425.0, 528.0, 23.0
5132, 6534.0, 8687.0, 6322.0, 499.0, 18.0
5133, 6401.0, 18742.0, 6747.0, 594.0, 36.0
5133, 6534.0, 10857.0, 6474.0, 519.0, 22.0
5134, 6404.0, 17508.0, 6714.0, 571.0, 34.0
5134, 6536.0, 10937.0, 6508.0, 522.0, 22.0
5135, 6408.0, 14279.0, 6645.0, 565.0, 28.0
5135, 6540.0, 9828.0, 6450.0, 513.0, 20.0
5136, 6411.0, 12582.0, 6643.0, 568.0, 25.0
5136, 6544.0, 9269.0, 6400.0, 506.0, 19.0
5137, 6415.0, 11738.0, 6421.0, 522.0, 24.0
5137, 6545.0, 10712.0, 6390.0, 511.0, 22.0
5138, 6038.0, 9130.0, 6290.0, 499.0, 19.0
5138, 6420.0, 10708.0, 6437.0, 523.0, 22.0
5138, 6547.0, 11649.0, 6365.0, 514.0, 24.0
5139, 6423.0, 11794.0, 6496.0, 542.0, 24.0
5139, 6550.0, 10634.0, 6355.0, 510.0, 22.0
5140, 6425.0, 11964.0, 6574.0, 546.0, 24.0
5140, 6554.0, 10251.0, 6418.0, 510.0, 21.0
5141, 6429.0, 11130.0, 6364.0, 516.0, 23.0
5141, 6555.0, 11125.0, 6346.0, 510.0, 23.0
5142, 6433.0, 10835.0, 6475.0, 524.0, 22.0
5142, 6558.0, 11360.0, 6489.0, 522.0, 23.0
5143, 6437.0, 10679.0, 6415.0, 521.0, 22.0
5143, 6560.0, 11240.0, 6428.0, 519.0, 23.0
5144, 6440.0, 10717.0, 6427.0, 521.0, 22.0
5144, 6564.0, 10187.0, 6377.0, 503.0, 21.0
5145, 6443.0, 11454.0, 6535.0, 533.0, 23.0
5145, 6566.0, 10933.0, 6510.0, 522.0, 22.0
5146, 6447.0, 11049.0, 6643.0, 542.0, 22.0
5146, 6567.0, 12645.0, 6616.0, 543.0, 25.0
5147, 6451.0, 10789.0, 6481.0, 523.0, 22.0
5147, 6570.0, 11869.0, 6532.0, 531.0, 24.0
5148, 6454.0, 10930.0, 6549.0, 531.0, 22.0
5148, 6573.0, 10904.0, 6504.0, 519.0, 22.0
5149, 6457.0, 10961.0, 6574.0, 534.0, 22.0
5149, 6576.0, 10895.0, 6502.0, 521.0, 22.0
5150, 6460.0, 11337.0, 6469.0, 526.0, 23.0
5150, 6579.0, 10299.0, 6419.0, 508.0, 21.0
5151, 6464.0, 10871.0, 6496.0, 525.0, 22.0
5151, 6582.0, 10322.0, 6465.0, 513.0, 21.0
5152, 6467.0, 11077.0, 6345.0, 516.0, 23.0
5152, 6584.0, 10090.0, 6303.0, 501.0, 21.0
5153, 6471.0, 10673.0, 6403.0, 520.0, 22.0
5153, 6586.0, 10586.0, 6311.0, 505.0, 22.0
5154, 6474.0, 11182.0, 6403.0, 525.0, 23.0
5154, 6589.0, 10607.0, 6322.0, 507.0, 22.0
5155, 6478.0, 10858.0, 6503.0, 528.0, 22.0
5155, 6592.0, 10254.0, 6418.0, 511.0, 21.0
5156, 6481.0, 11613.0, 6365.0, 520.0, 24.0
5156, 6595.0, 10087.0, 6311.0, 502.0, 21.0
5157, 6484.0, 11354.0, 6498.0, 534.0, 23.0
5157, 6597.0, 10246.0, 6394.0, 509.0, 21.0
5158, 6487.0, 11968.0, 6580.0, 551.0, 24.0
5158, 6600.0, 10229.0, 6401.0, 507.0, 21.0
5159, 6491.0, 11410.0, 6530.0, 534.0, 23.0
5159, 6602.0, 10323.0, 6444.0, 509.0, 21.0
5160, 6494.0, 11864.0, 6511.0, 533.0, 24.0
5160, 6605.0, 10303.0, 6436.0, 513.0, 21.0
5161, 6497.0, 12089.0, 6379.0, 540.0, 25.0
5161, 6608.0, 9448.0, 6207.0, 492.0, 20.0
5162, 6500.0, 12363.0, 6517.0, 546.0, 25.0
5162, 6610.0, 10122.0, 6313.0, 503.0, 21.0
5163, 6505.0, 11163.0, 6404.0, 522.0, 23.0
5163, 6613.0, 10158.0, 6351.0, 504.0, 21.0
5164, 6508.0, 10963.0, 6283.0, 517.0, 23.0
5164, 6615.0, 9964.0, 6229.0, 495.0, 21.0
5165, 3291.0, 10545.0, 6305.0, 507.0, 22.0
5165, 6512.0, 11082.0, 6344.0, 518.0, 23.0
5165, 6617.0, 10563.0, 6291.0, 502.0, 22.0
5166, 6515.0, 10910.0, 6251.0, 509.0, 23.0
5166, 6620.0, 10425.0, 6214.0, 494.0, 22.0
5167, 6519.0, 10558.0, 6329.0, 516.0, 22.0
5167, 6623.0, 11005.0, 6296.0, 504.0, 23.0
5168, 6522.0, 15622.0, 6374.0, 519.0, 32.0
5168, 6625.0, 11087.0, 6315.0, 507.0, 23.0
5169, 6525.0, 14775.0, 6577.0, 580.0, 29.0
5169, 6629.0, 11189.0, 6407.0, 517.0, 23.0
5170, 6528.0, 12493.0, 6613.0, 569.0, 25.0
5170, 6630.0, 13409.0, 6467.0, 539.0, 27.0
5171, 6532.0, 10649.0, 6376.0, 518.0, 22.0
5171, 6634.0, 11163.0, 6376.0, 514.0, 23.0
5172, 6535.0, 11764.0, 6460.0, 543.0, 24.0
5172, 6639.0, 9151.0, 6316.0, 498.0, 19.0
5173, 6539.0, 11178.0, 6403.0, 523.0, 23.0
5173, 6641.0, 10117.0, 6320.0, 500.0, 21.0
5174, 6543.0, 10695.0, 6427.0, 522.0, 22.0
5174, 6644.0, 10146.0, 6337.0, 505.0, 21.0
5175, 6546.0, 11290.0, 6485.0, 536.0, 23.0
5175, 6647.0, 11199.0, 6395.0, 513.0, 23.0
5176, 6548.0, 13012.0, 6602.0, 580.0, 26.0
5176, 6649.0, 11620.0, 6358.0, 513.0, 24.0
5177, 6553.0, 11194.0, 6435.0, 523.0, 23.0
5177, 6653.0, 10141.0, 6333.0, 503.0, 21.0
5178, 6556.0, 11307.0, 6469.0, 532.0, 23.0
5178, 6657.0, 10210.0, 6371.0, 505.0, 21.0
5179, 5944.0, 12267.0, 6395.0, 516.0, 25.0
5179, 6559.0, 11819.0, 6489.0, 541.0, 24.0
5180, 5948.0, 9095.0, 6272.0, 494.0, 19.0
5180, 6562.0, 11683.0, 6402.0, 531.0, 24.0
5180, 6663.0, 9084.0, 6266.0, 496.0, 19.0
5181, 6566.0, 11266.0, 6455.0, 533.0, 23.0
5181, 6665.0, 9653.0, 6328.0, 501.0, 20.0
5182, 6569.0, 11764.0, 6448.0, 539.0, 24.0
5182, 6668.0, 10114.0, 6332.0, 504.0, 21.0
5183, 6573.0, 11501.0, 6599.0, 543.0, 23.0
5183, 6670.0, 10331.0, 6459.0, 515.0, 21.0
5184, 6577.0, 11469.0, 6600.0, 544.0, 23.0
5184, 6674.0, 9844.0, 6469.0, 513.0, 20.0
5185, 6580.0, 11402.0, 6556.0, 540.0, 23.0
5185, 6677.0, 10322.0, 6474.0, 516.0, 21.0
5186, 6584.0, 11039.0, 6625.0, 538.0, 22.0
5186, 6679.0, 10456.0, 6523.0, 521.0, 21.0
5187, 6587.0, 10913.0, 6550.0, 533.0, 22.0
5187, 6682.0, 10370.0, 6480.0, 515.0, 21.0
5188, 6590.0, 11397.0, 6532.0, 542.0, 23.0
5188, 6685.0, 11308.0, 6462.0, 520.0, 23.0
5189, 6592.0, 12347.0, 6494.0, 547.0, 25.0
5189, 6686.0, 12367.0, 6479.0, 534.0, 25.0
5190, 6598.0, 10795.0, 6491.0, 530.0, 22.0
5190, 6689.0, 11779.0, 6422.0, 519.0, 24.0
5191, 6601.0, 10844.0, 6501.0, 533.0, 22.0
5191, 6695.0, 10298.0, 6460.0, 512.0, 21.0
5192, 6605.0, 10808.0, 6506.0, 528.0, 22.0
5192, 6697.0, 10772.0, 6434.0, 512.0, 22.0
5193, 6607.0, 11698.0, 6418.0, 535.0, 24.0
5193, 6700.0, 10610.0, 6332.0, 504.0, 22.0
5194, 6611.0, 11261.0, 6460.0, 532.0, 23.0
5194, 6705.0, 9705.0, 6362.0, 501.0, 20.0
5195, 6615.0, 10878.0, 6521.0, 534.0, 22.0
5195, 6709.0, 11245.0, 6415.0, 511.0, 23.0
5196, 6618.0, 11484.0, 6590.0, 540.0, 23.0
5196, 6713.0, 10388.0, 6507.0, 516.0, 21.0
5197, 6621.0, 11153.0, 6372.0, 520.0, 23.0
5197, 6713.0, 11618.0, 6348.0, 513.0, 24.0
5198, 6624.0, 11464.0, 6551.0, 538.0, 23.0
5198, 6716.0, 11943.0, 6544.0, 530.0, 24.0
5199, 6628.0, 11390.0, 6539.0, 536.0, 23.0
5199, 6719.0, 11875.0, 6520.0, 528.0, 24.0
5216, 6679.0, 15541.0, 6667.0, 572.0, 30.0
5216, 6774.0, 11984.0, 6532.0, 527.0, 24.0
5217, 6689.0, 11323.0, 6480.0, 530.0, 23.0
5217, 6778.0, 11833.0, 6489.0, 524.0, 24.0
5218, 6692.0, 11580.0, 6622.0, 538.0, 23.0
5218, 6781.0, 11558.0, 6601.0, 534.0, 23.0
5219, 6695.0, 11521.0, 6593.0, 535.0, 23.0
5219, 6784.0, 12004.0, 6558.0, 532.0, 24.0
5220, 6699.0, 11010.0, 6593.0, 534.0, 22.0
5220, 6788.0, 11514.0, 6591.0, 529.0, 23.0
5221, 6702.0, 11478.0, 6579.0, 535.0, 23.0
5221, 6790.0, 12476.0, 6530.0, 531.0, 25.0
5222, 6705.0, 11991.0, 6573.0, 536.0, 24.0
5222, 6793.0, 12525.0, 6557.0, 535.0, 25.0
5223, 6708.0, 12143.0, 6646.0, 545.0, 24.0
5223, 6796.0, 12654.0, 6627.0, 540.0, 25.0
5224, 6712.0, 11448.0, 6555.0, 536.0, 23.0
5224, 6800.0, 11942.0, 6528.0, 529.0, 24.0
5225, 6715.0, 11377.0, 6501.0, 529.0, 23.0
5225, 6804.0, 11925.0, 6544.0, 531.0, 24.0
5226, 6719.0, 10718.0, 6425.0, 519.0, 22.0
5226, 6807.0, 11729.0, 6426.0, 523.0, 24.0
5227, 6723.0, 10849.0, 6515.0, 526.0, 22.0
5227, 6810.0, 12419.0, 6517.0, 527.0, 25.0
5228, 6726.0, 10917.0, 6536.0, 529.0, 22.0
5228, 6813.0, 12487.0, 6536.0, 531.0, 25.0
5229, 6729.0, 10926.0, 6537.0, 528.0, 22.0
5229, 6817.0, 12001.0, 6583.0, 536.0, 24.0
5230, 6733.0, 11072.0, 6646.0, 537.0, 22.0
5230, 6820.0, 12151.0, 6634.0, 537.0, 24.0
5231, 6736.0, 10883.0, 6522.0, 527.0, 22.0
5231, 6823.0, 12474.0, 6564.0, 534.0, 25.0
5245, 6871.0, 10326.0, 6500.0, 518.0, 21.0
5247, 6876.0, 12587.0, 6587.0, 532.0, 25.0
5248, 6880.0, 11318.0, 6462.0, 521.0, 23.0
5249, 6883.0, 11910.0, 6538.0, 527.0, 24.0
5250, 6886.0, 12005.0, 6569.0, 534.0, 24.0
5251, 6889.0, 12674.0, 6661.0, 539.0, 25.0
5252, 6892.0, 12373.0, 6491.0, 529.0, 25.0
5253, 6895.0, 12994.0, 6520.0, 542.0, 26.0
5254, 6898.0, 14302.0, 6673.0, 577.0, 28.0
5255, 6820.0, 7793.0, 6368.0, 502.0, 16.0
5255, 6900.0, 13547.0, 6535.0, 548.0, 27.0
5256, 6823.0, 8124.0, 6269.0, 495.0, 17.0
5256, 6906.0, 11200.0, 6399.0, 517.0, 23.0
5257, 4321.0, 12331.0, 6472.0, 529.0, 25.0
5257, 6825.0, 9694.0, 6381.0, 507.0, 20.0
5257, 6908.0, 12372.0, 6470.0, 533.0, 25.0
5258, 4319.0, 18562.0, 6907.0, 745.0, 33.0
5258, 6828.0, 10304.0, 6456.0, 513.0, 21.0
5258, 6911.0, 12439.0, 6489.0, 534.0, 25.0
5259, 4319.0, 17558.0, 6800.0, 716.0, 32.0
5259, 6830.0, 10699.0, 6400.0, 516.0, 22.0
5259, 6915.0, 11783.0, 6446.0, 527.0, 24.0
5260, 4317.0, 16736.0, 6545.0, 648.0, 32.0
5260, 6834.0, 10630.0, 6352.0, 512.0, 22.0
5260, 6918.0, 12142.0, 6360.0, 519.0, 25.0
5261, 4316.0, 15028.0, 6652.0, 626.0, 29.0
5261, 6836.0, 12203.0, 6441.0, 533.0, 25.0
5261, 6922.0, 11691.0, 6392.0, 518.0, 24.0
5262, 4313.0, 15591.0, 6605.0, 629.0, 30.0
5262, 6840.0, 11111.0, 6367.0, 516.0, 23.0
5262, 6925.0, 14367.0, 6439.0, 529.0, 29.0
5263, 4311.0, 15847.0, 6699.0, 653.0, 30.0
5263, 4382.0, 9259.0, 6390.0, 507.0, 19.0
5263, 6844.0, 10824.0, 6494.0, 527.0, 22.0
