7407, 4801.0, 14558.0, 6727.0, 627.0, 28.0
7407, 7398.0, 15537.0, 6638.0, 588.0, 30.0
7408, 4803.0, 13644.0, 6576.0, 605.0, 27.0
7408, 7405.0, 13880.0, 6459.0, 544.0, 28.0
7409, 4806.0, 13096.0, 6599.0, 583.0, 26.0
7409, 7411.0, 14029.0, 6540.0, 550.0, 28.0
7410, 4808.0, 13199.0, 6638.0, 590.0, 26.0
7410, 7416.0, 24013.0, 6550.0, 552.0, 48.0
7411, 4810.0, 13339.0, 6709.0, 598.0, 26.0
7411, 7421.0, 22080.0, 6576.0, 565.0, 43.0
7412, 4813.0, 12795.0, 6771.0, 588.0, 25.0
7412, 7427.0, 19023.0, 6689.0, 608.0, 36.0
7413, 4815.0, 12599.0, 6682.0, 581.0, 25.0
7413, 7431.0, 16837.0, 6625.0, 639.0, 32.0
7414, 4817.0, 13320.0, 6771.0, 598.0, 26.0
7414, 7435.0, 16582.0, 6761.0, 652.0, 31.0
7415, 4818.0, 13908.0, 6740.0, 622.0, 27.0
7415, 7441.0, 14717.0, 6574.0, 554.0, 29.0
7416, 4820.0, 13977.0, 6722.0, 604.0, 27.0
7416, 7449.0, 15018.0, 6689.0, 582.0, 29.0
7417, 4822.0, 14205.0, 6812.0, 632.0, 27.0
7417, 7453.0, 16680.0, 6883.0, 646.0, 31.0
7418, 4824.0, 14874.0, 6775.0, 675.0, 28.0
7418, 7456.0, 16743.0, 6606.0, 619.0, 32.0
7419, 4826.0, 14605.0, 6764.0, 630.0, 28.0
7419, 7465.0, 14938.0, 6699.0, 571.0, 29.0
7420, 4828.0, 14281.0, 6842.0, 632.0, 27.0
7420, 7469.0, 16968.0, 6884.0, 676.0, 31.0
7421, 4832.0, 13006.0, 6889.0, 603.0, 25.0
7421, 7472.0, 18800.0, 6696.0, 628.0, 35.0
7422, 4834.0, 12909.0, 6833.0, 601.0, 25.0
7422, 7480.0, 16554.0, 6772.0, 634.0, 31.0
7423, 4835.0, 14204.0, 6825.0, 639.0, 27.0
7423, 7485.0, 14997.0, 6664.0, 580.0, 29.0
7424, 4837.0, 14113.0, 6836.0, 619.0, 27.0
7424, 7492.0, 14304.0, 6665.0, 561.0, 28.0
7426, 4842.0, 12840.0, 6782.0, 586.0, 25.0
7426, 7503.0, 14279.0, 6641.0, 563.0, 28.0
7427, 4843.0, 13348.0, 6723.0, 590.0, 26.0
7427, 7508.0, 14355.0, 6644.0, 566.0, 28.0
7428, 4845.0, 13038.0, 6587.0, 569.0, 26.0
7428, 7514.0, 14089.0, 6560.0, 555.0, 28.0
7429, 4847.0, 12763.0, 6677.0, 582.0, 25.0
7429, 7519.0, 14386.0, 6671.0, 567.0, 28.0
7430, 4849.0, 13231.0, 6704.0, 586.0, 26.0
7430, 7524.0, 14693.0, 6556.0, 557.0, 29.0
7431, 4851.0, 12614.0, 6677.0, 577.0, 25.0
7431, 7530.0, 14158.0, 6580.0, 558.0, 28.0
7432, 4852.0, 13443.0, 6767.0, 596.0, 26.0
7432, 7535.0, 14417.0, 6696.0, 564.0, 28.0
7433, 4854.0, 13474.0, 6796.0, 601.0, 26.0
7433, 7541.0, 14368.0, 6698.0, 560.0, 28.0
7434, 4856.0, 13291.0, 6734.0, 593.0, 26.0
7434, 7546.0, 14293.0, 6648.0, 561.0, 28.0
7435, 4858.0, 13593.0, 6898.0, 609.0, 26.0
7435, 7551.0, 14996.0, 6686.0, 568.0, 29.0
7436, 4860.0, 13492.0, 6843.0, 601.0, 26.0
7436, 7557.0, 13865.0, 6698.0, 563.0, 27.0
7437, 4861.0, 13431.0, 6763.0, 610.0, 26.0
7437, 7562.0, 14249.0, 6620.0, 556.0, 28.0
7438, 4863.0, 12870.0, 6790.0, 598.0, 25.0
7438, 7567.0, 14257.0, 6600.0, 559.0, 28.0
7439, 4865.0, 12891.0, 6835.0, 594.0, 25.0
7439, 7573.0, 14335.0, 6685.0, 560.0, 28.0
7440, 4866.0, 13398.0, 6739.0, 605.0, 26.0
7440, 7578.0, 14220.0, 6588.0, 559.0, 28.0
7441, 4868.0, 13036.0, 6918.0, 602.0, 25.0
7441, 7583.0, 16744.0, 6870.0, 643.0, 31.0
7442, 4869.0, 12986.0, 6558.0, 574.0, 26.0
7442, 7586.0, 16791.0, 6642.0, 636.0, 32.0
7443, 4871.0, 12629.0, 6649.0, 578.0, 25.0
7443, 7595.0, 13681.0, 6632.0, 554.0, 27.0
7444, 4873.0, 12712.0, 6739.0, 586.0, 25.0
7444, 7600.0, 14152.0, 6567.0, 552.0, 28.0
7445, 4874.0, 12583.0, 6647.0, 581.0, 25.0
7445, 7605.0, 14037.0, 6511.0, 554.0, 28.0
7446, 4875.0, 13534.0, 6797.0, 624.0, 26.0
7446, 7610.0, 14728.0, 6578.0, 556.0, 29.0
7447, 4876.0, 16090.0, 6862.0, 667.0, 30.0
7447, 7616.0, 14242.0, 6604.0, 558.0, 28.0
7448, 4877.0, 15865.0, 6987.0, 720.0, 29.0
7448, 7621.0, 14244.0, 6586.0, 558.0, 28.0
7449, 4878.0, 14120.0, 6788.0, 625.0, 27.0
7449, 7627.0, 14378.0, 6708.0, 564.0, 28.0
7450, 4881.0, 12835.0, 6739.0, 580.0, 25.0
7450, 7632.0, 14438.0, 6693.0, 568.0, 28.0
7451, 4882.0, 13508.0, 6814.0, 611.0, 26.0
7451, 7638.0, 13899.0, 6736.0, 564.0, 27.0
7452, 4884.0, 12572.0, 6641.0, 567.0, 25.0
7452, 7643.0, 14100.0, 6569.0, 553.0, 28.0
7453, 4885.0, 13482.0, 6813.0, 606.0, 26.0
7453, 7648.0, 14914.0, 6661.0, 567.0, 29.0
7454, 4886.0, 13336.0, 6729.0, 585.0, 26.0
7454, 7653.0, 14917.0, 6647.0, 566.0, 29.0
7455, 4888.0, 12631.0, 6629.0, 572.0, 25.0
7455, 7659.0, 14756.0, 6595.0, 562.0, 29.0
7456, 4890.0, 12347.0, 6527.0, 568.0, 25.0
7456, 7664.0, 14384.0, 6433.0, 556.0, 29.0
7457, 4892.0, 12166.0, 6702.0, 571.0, 24.0
7457, 7670.0, 14202.0, 6586.0, 551.0, 28.0
7458, 4893.0, 12439.0, 6545.0, 564.0, 25.0
7458, 7676.0, 13947.0, 6501.0, 544.0, 28.0
7459, 4895.0, 12395.0, 6585.0, 567.0, 25.0
7459, 7681.0, 13828.0, 6418.0, 540.0, 28.0
7460, 4896.0, 12636.0, 6666.0, 579.0, 25.0
7460, 7686.0, 14593.0, 6517.0, 554.0, 29.0
7461, 4897.0, 12916.0, 6503.0, 565.0, 26.0
7461, 7692.0, 14075.0, 6520.0, 563.0, 28.0
7462, 4898.0, 13587.0, 6555.0, 591.0, 27.0
7462, 7697.0, 13937.0, 6471.0, 549.0, 28.0
7463, 4899.0, 14608.0, 6753.0, 652.0, 28.0
7463, 7703.0, 14679.0, 6546.0, 565.0, 29.0
7464, 4901.0, 13118.0, 6563.0, 564.0, 26.0
7464, 7707.0, 15411.0, 6633.0, 581.0, 30.0
7465, 4903.0, 12660.0, 6625.0, 570.0, 25.0
7465, 7713.0, 14738.0, 6572.0, 555.0, 29.0
7466, 4905.0, 12724.0, 6718.0, 577.0, 25.0
7466, 5258.0, 9326.0, 6454.0, 518.0, 19.0
7466, 7719.0, 15461.0, 6651.0, 573.0, 30.0
7467, 4906.0, 12506.0, 6570.0, 565.0, 25.0
7467, 7724.0, 14635.0, 6568.0, 558.0, 29.0
7468, 4907.0, 13123.0, 6599.0, 570.0, 26.0
7468, 7730.0, 14279.0, 6647.0, 563.0, 28.0
7469, 4909.0, 12812.0, 6747.0, 577.0, 25.0
7469, 7735.0, 14404.0, 6688.0, 561.0, 28.0
7470, 4910.0, 13008.0, 6543.0, 568.0, 26.0
7470, 7741.0, 14073.0, 6514.0, 551.0, 28.0
7471, 4912.0, 12642.0, 6675.0, 573.0, 25.0
7471, 7746.0, 14242.0, 6595.0, 556.0, 28.0
7472, 4913.0, 12667.0, 6670.0, 578.0, 25.0
7472, 7751.0, 14179.0, 6551.0, 558.0, 28.0
7473, 4914.0, 13350.0, 6692.0, 591.0, 26.0
7473, 7757.0, 14838.0, 6648.0, 564.0, 29.0
7474, 4916.0, 12835.0, 6763.0, 579.0, 25.0
7474, 7762.0, 14485.0, 6715.0, 573.0, 28.0
7475, 4917.0, 13234.0, 6678.0, 576.0, 26.0
7475, 7744.0, 26768.0, 6562.0, 560.0, 52.0
7476, 4918.0, 13035.0, 6549.0, 567.0, 26.0
7476, 7736.0, 35385.0, 6553.0, 583.0, 66.0
7477, 4920.0, 12536.0, 6597.0, 566.0, 25.0
7477, 7736.0, 38409.0, 6658.0, 586.0, 71.0
7478, 4921.0, 12555.0, 6569.0, 568.0, 25.0
7478, 7759.0, 30498.0, 6489.0, 647.0, 55.0
7479, 4922.0, 13216.0, 6639.0, 569.0, 26.0
7479, 7771.0, 27905.0, 6797.0, 692.0, 48.0
7480, 4924.0, 12507.0, 6571.0, 566.0, 25.0
7480, 7774.0, 26357.0, 6482.0, 648.0, 50.0
7481, 4925.0, 13165.0, 6622.0, 578.0, 26.0
7481, 7797.0, 15932.0, 6561.0, 569.0, 31.0
7482, 4926.0, 13319.0, 6680.0, 592.0, 26.0
7483, 4927.0, 14109.0, 6800.0, 606.0, 27.0
7484, 4929.0, 12693.0, 6680.0, 570.0, 25.0
7485, 4930.0, 12737.0, 6707.0, 573.0, 25.0
7486, 4931.0, 14015.0, 6774.0, 605.0, 27.0
7487, 4932.0, 13792.0, 6639.0, 585.0, 27.0
7504, 4958.0, 13177.0, 6651.0, 567.0, 26.0
7505, 4959.0, 13522.0, 6769.0, 589.0, 26.0
7506, 4961.0, 13579.0, 6830.0, 600.0, 26.0
7507, 4962.0, 13780.0, 6660.0, 583.0, 27.0
7508, 4964.0, 13353.0, 6738.0, 575.0, 26.0
7509, 4965.0, 13323.0, 6686.0, 574.0, 26.0
7510, 4966.0, 14247.0, 6848.0, 613.0, 27.0
7511, 4967.0, 14060.0, 6726.0, 597.0, 27.0
7512, 4969.0, 13132.0, 6613.0, 568.0, 26.0
7513, 4971.0, 13550.0, 6839.0, 584.0, 26.0
7514, 4972.0, 13072.0, 6582.0, 567.0, 26.0
7515, 4973.0, 13280.0, 6655.0, 582.0, 26.0
7516, 4974.0, 14119.0, 6778.0, 602.0, 27.0
7517, 4976.0, 16908.0, 6810.0, 600.0, 32.0
7518, 4977.0, 15129.0, 7013.0, 642.0, 28.0
7519, 4978.0, 13425.0, 6734.0, 602.0, 26.0
7520, 4979.0, 13632.0, 6509.0, 568.0, 27.0
7521, 4982.0, 13130.0, 6617.0, 567.0, 26.0
7522, 4983.0, 12932.0, 6501.0, 558.0, 26.0
7523, 4985.0, 13240.0, 6652.0, 576.0, 26.0
7524, 4986.0, 13126.0, 6591.0, 569.0, 26.0
7525, 4987.0, 13552.0, 6493.0, 567.0, 27.0
7526, 4989.0, 13232.0, 6653.0, 575.0, 26.0
7527, 4990.0, 13139.0, 6569.0, 575.0, 26.0
7528, 4992.0, 13161.0, 6630.0, 570.0, 26.0
7529, 4993.0, 13784.0, 6641.0, 580.0, 27.0
7530, 4995.0, 12754.0, 6702.0, 577.0, 25.0
7531, 4996.0, 13431.0, 6758.0, 582.0, 26.0
7532, 4997.0, 13914.0, 6704.0, 590.0, 27.0
7533, 4998.0, 14232.0, 6542.0, 578.0, 28.0
7534, 4999.0, 22340.0, 6526.0, 614.0, 42.0
7535, 5001.0, 18507.0, 6696.0, 633.0, 35.0
7552, 5023.0, 16956.0, 6661.0, 651.0, 32.0
7553, 5024.0, 16457.0, 6578.0, 583.0, 32.0
7554, 5026.0, 15392.0, 6602.0, 595.0, 30.0
7555, 5027.0, 16821.0, 6682.0, 618.0, 32.0
7556, 5029.0, 12775.0, 6720.0, 593.0, 25.0
7557, 5030.0, 13283.0, 6714.0, 588.0, 26.0
7558, 5031.0, 13240.0, 6620.0, 585.0, 26.0
7559, 5033.0, 13433.0, 6827.0, 603.0, 26.0
7560, 5034.0, 13233.0, 6659.0, 585.0, 26.0
7561, 5035.0, 13193.0, 6639.0, 583.0, 26.0
7562, 5037.0, 12623.0, 6666.0, 573.0, 25.0
7563, 5038.0, 12624.0, 6669.0, 582.0, 25.0
7564, 5038.0, 13907.0, 6688.0, 592.0, 27.0
7565, 5039.0, 14501.0, 6709.0, 633.0, 28.0
7566, 5040.0, 13617.0, 6847.0, 615.0, 26.0
7567, 5042.0, 12832.0, 6748.0, 584.0, 25.0
7568, 5043.0, 13263.0, 6684.0, 580.0, 26.0
7569, 5044.0, 13110.0, 6630.0, 582.0, 26.0
7570, 5045.0, 13178.0, 6655.0, 585.0, 26.0
7571, 5046.0, 13003.0, 6843.0, 590.0, 25.0
7572, 5047.0, 12541.0, 6624.0, 570.0, 25.0
7573, 5047.0, 13592.0, 6858.0, 630.0, 26.0
7574, 5047.0, 14007.0, 6740.0, 623.0, 27.0
7575, 5049.0, 12804.0, 6726.0, 583.0, 25.0
7576, 5050.0, 13337.0, 6730.0, 609.0, 26.0
7577, 5051.0, 13131.0, 6678.0, 588.0, 26.0
7578, 5052.0, 13470.0, 6857.0, 619.0, 26.0
7579, 5053.0, 12664.0, 6673.0, 590.0, 25.0
7580, 5054.0, 12425.0, 6562.0, 571.0, 25.0
7581, 5055.0, 12545.0, 6591.0, 575.0, 25.0
7582, 5056.0, 12935.0, 6538.0, 581.0, 26.0
7583, 5056.0, 14735.0, 6801.0, 685.0, 28.0
7584, 5057.0, 14182.0, 6570.0, 610.0, 28.0
7585, 5060.0, 12606.0, 6689.0, 572.0, 25.0
7586, 5061.0, 12757.0, 6774.0, 579.0, 25.0
7587, 5061.0, 13080.0, 6601.0, 593.0, 26.0
7588, 5061.0, 14255.0, 6570.0, 598.0, 28.0
7589, 5063.0, 14523.0, 6704.0, 620.0, 28.0
7590, 5066.0, 12473.0, 6541.0, 553.0, 25.0
7590, 5960.0, 9730.0, 6388.0, 507.0, 20.0
7674, 7597.0, 11411.0, 6559.0, 542.0, 23.0
7798, 3548.0, 10144.0, 6313.0, 500.0, 21.0
7799, 3547.0, 17979.0, 6781.0, 622.0, 34.0
7800, 3555.0, 22023.0, 6601.0, 621.0, 41.0
7801, 3568.0, 22129.0, 6713.0, 603.0, 41.0
7802, 3583.0, 19811.0, 6524.0, 589.0, 38.0
7803, 3596.0, 25001.0, 6603.0, 612.0, 46.0
7804, 3610.0, 21857.0, 6675.0, 705.0, 39.0
7805, 3620.0, 23852.0, 6500.0, 600.0, 45.0
7806, 3639.0, 21068.0, 6527.0, 605.0, 40.0
7807, 3651.0, 21610.0, 6599.0, 618.0, 40.0
7808, 3665.0, 20667.0, 6637.0, 587.0, 39.0
7809, 3680.0, 21314.0, 6809.0, 612.0, 39.0
7810, 3694.0, 22760.0, 6726.0, 607.0, 42.0
7811, 3708.0, 21999.0, 6786.0, 620.0, 40.0
7812, 3713.0, 27461.0, 6741.0, 601.0, 50.0
7813, 3737.0, 21720.0, 6782.0, 608.0, 40.0
7814, 3751.0, 21707.0, 6600.0, 591.0, 41.0
7815, 3765.0, 22123.0, 6659.0, 604.0, 41.0
7816, 3779.0, 23512.0, 6735.0, 615.0, 43.0
7817, 3793.0, 24224.0, 6715.0, 629.0, 44.0
7818, 3808.0, 23336.0, 6691.0, 621.0, 43.0
7819, 3824.0, 22452.0, 6596.0, 602.0, 42.0
7820, 3839.0, 23341.0, 6735.0, 602.0, 43.0
7821, 3854.0, 24436.0, 6719.0, 607.0, 45.0
7822, 3869.0, 22993.0, 6603.0, 600.0, 43.0
7823, 3885.0, 23207.0, 6656.0, 604.0, 43.0
7824, 3902.0, 22606.0, 6694.0, 599.0, 42.0
7825, 3916.0, 26117.0, 6512.0, 621.0, 48.0
7826, 3932.0, 25493.0, 6664.0, 631.0, 46.0
7826, 4046.0, 10863.0, 6507.0, 526.0, 22.0
7827, 3948.0, 24075.0, 6612.0, 591.0, 45.0
7828, 3966.0, 22352.0, 6632.0, 593.0, 42.0
7829, 3982.0, 23708.0, 6676.0, 601.0, 44.0
7830, 3997.0, 23173.0, 6634.0, 608.0, 43.0
7831, 4013.0, 22227.0, 6599.0, 583.0, 42.0
7832, 4029.0, 22901.0, 6737.0, 609.0, 42.0
7833, 4043.0, 22845.0, 6761.0, 599.0, 42.0
7834, 4059.0, 23523.0, 6796.0, 602.0, 43.0
7835, 4074.0, 23158.0, 6816.0, 617.0, 42.0
7836, 4088.0, 23426.0, 6746.0, 604.0, 43.0
7837, 4103.0, 23339.0, 6725.0, 604.0, 43.0
7838, 4117.0, 23714.0, 6677.0, 601.0, 44.0
7838, 4177.0, 13233.0, 6641.0, 547.0, 26.0
7839, 4133.0, 23082.0, 6827.0, 609.0, 42.0
7839, 4176.0, 12981.0, 6794.0, 560.0, 25.0
7840, 4147.0, 29577.0, 6603.0, 583.0, 56.0
7841, 4162.0, 25746.0, 6639.0, 617.0, 47.0
7842, 4175.0, 24330.0, 6556.0, 682.0, 44.0
7843, 4187.0, 26505.0, 6612.0, 604.0, 49.0
7844, 4205.0, 24726.0, 6501.0, 583.0, 47.0
7845, 4221.0, 21786.0, 6607.0, 589.0, 41.0
7846, 4236.0, 21749.0, 6611.0, 595.0, 41.0
7847, 4249.0, 23638.0, 6631.0, 614.0, 44.0
7848, 4257.0, 25102.0, 6507.0, 620.0, 47.0
7849, 4255.0, 33243.0, 6669.0, 592.0, 62.0
7850, 4262.0, 35132.0, 6493.0, 573.0, 68.0
7851, 4270.0, 38504.0, 6442.0, 612.0, 73.0
7852, 4296.0, 35117.0, 6457.0, 638.0, 64.0
7853, 4317.0, 27750.0, 6535.0, 649.0, 51.0
7854, 3725.0, 10950.0, 6542.0, 518.0, 22.0
7854, 4342.0, 21318.0, 6660.0, 589.0, 40.0
7855, 4355.0, 20686.0, 6625.0, 601.0, 39.0
7856, 4368.0, 21970.0, 6690.0, 598.0, 41.0
7857, 4380.0, 22561.0, 6642.0, 600.0, 42.0
7858, 4393.0, 21422.0, 6648.0, 601.0, 40.0
7859, 4406.0, 22441.0, 6641.0, 591.0, 42.0
7860, 4420.0, 20742.0, 6665.0, 593.0, 39.0
7861, 4432.0, 21348.0, 6632.0, 605.0, 40.0
7862, 4443.0, 24414.0, 6655.0, 661.0, 44.0
7863, 4451.0, 24630.0, 6756.0, 651.0, 44.0
7864, 4453.0, 28861.0, 6617.0, 587.0, 55.0
7865, 4454.0, 11052.0, 6597.0, 525.0, 22.0
7865, 4482.0, 20324.0, 6741.0, 599.0, 38.0
7866, 4379.0, 15537.0, 6723.0, 546.0, 30.0
7866, 4455.0, 11110.0, 6647.0, 532.0, 22.0
7866, 4493.0, 20390.0, 6751.0, 594.0, 38.0
7867, 4376.0, 16657.0, 6685.0, 591.0, 32.0
7867, 4456.0, 13589.0, 6573.0, 545.0, 27.0
7867, 4505.0, 20579.0, 6585.0, 592.0, 39.0
7868, 4383.0, 11453.0, 6550.0, 519.0, 23.0
7868, 4458.0, 11934.0, 6556.0, 530.0, 24.0
7868, 4516.0, 20464.0, 6641.0, 626.0, 38.0
7869, 4501.0, 33735.0, 6395.0, 595.0, 65.0
7870, 4500.0, 40552.0, 6771.0, 599.0, 76.0
7871, 4550.0, 20284.0, 6693.0, 599.0, 38.0
7871, 6210.0, 8074.0, 6102.0, 495.0, 17.0
7872, 4561.0, 19852.0, 6533.0, 586.0, 38.0
7872, 6210.0, 8446.0, 6021.0, 488.0, 18.0
7873, 4572.0, 19333.0, 6556.0, 586.0, 37.0
7873, 6211.0, 7418.0, 5989.0, 478.0, 16.0
7874, 4584.0, 18641.0, 6547.0, 576.0, 36.0
7875, 4594.0, 19389.0, 6529.0, 596.0, 37.0
7876, 4603.0, 19669.0, 6424.0, 585.0, 38.0
7877, 4616.0, 19060.0, 6467.0, 576.0, 37.0
7878, 4627.0, 19780.0, 6556.0, 586.0, 38.0
7879, 4636.0, 19950.0, 6518.0, 603.0, 38.0
7880, 4647.0, 19613.0, 6477.0, 574.0, 38.0
7881, 4658.0, 18901.0, 6533.0, 603.0, 36.0
7882, 4664.0, 21378.0, 6494.0, 579.0, 41.0
7883, 4678.0, 18939.0, 6422.0, 575.0, 37.0
7884, 4688.0, 19461.0, 6422.0, 573.0, 38.0
7885, 4699.0, 17873.0, 6439.0, 570.0, 35.0
7886, 4709.0, 18085.0, 6323.0, 566.0, 36.0
7887, 4719.0, 19184.0, 6519.0, 576.0, 37.0
7888, 4729.0, 19227.0, 6531.0, 574.0, 37.0
7889, 4740.0, 18285.0, 6420.0, 560.0, 36.0
7890, 4750.0, 19657.0, 6496.0, 576.0, 38.0
7891, 4760.0, 20544.0, 6581.0, 585.0, 39.0
7892, 4770.0, 19711.0, 6483.0, 581.0, 38.0
7893, 4782.0, 18419.0, 6505.0, 562.0, 36.0
7894, 4791.0, 19590.0, 6443.0, 577.0, 38.0
7895, 4802.0, 18468.0, 6446.0, 571.0, 36.0
7895, 7498.0, 11832.0, 6491.0, 538.0, 24.0
7896, 4813.0, 19608.0, 6680.0, 592.0, 37.0
7896, 7498.0, 11581.0, 6649.0, 547.0, 23.0
7897, 4823.0, 19970.0, 6519.0, 599.0, 38.0
7897, 7499.0, 12443.0, 6519.0, 542.0, 25.0
7898, 4831.0, 21973.0, 6616.0, 612.0, 41.0
7898, 7503.0, 12517.0, 6594.0, 541.0, 25.0
7899, 4844.0, 19292.0, 6576.0, 576.0, 37.0
7899, 7507.0, 11936.0, 6548.0, 535.0, 24.0
7900, 4854.0, 19071.0, 6488.0, 573.0, 37.0
7900, 7511.0, 11835.0, 6520.0, 531.0, 24.0
7901, 4865.0, 18785.0, 6614.0, 574.0, 36.0
7901, 7514.0, 12545.0, 6605.0, 540.0, 25.0
7902, 4875.0, 19007.0, 6457.0, 566.0, 37.0
7902, 7518.0, 11833.0, 6491.0, 531.0, 24.0
7903, 4886.0, 18341.0, 6413.0, 563.0, 36.0
7903, 7522.0, 11667.0, 6406.0, 523.0, 24.0
7904, 4896.0, 18798.0, 6598.0, 575.0, 36.0
7904, 7526.0, 12037.0, 6623.0, 540.0, 24.0
7905, 4907.0, 19407.0, 6655.0, 576.0, 37.0
7905, 7529.0, 13721.0, 6656.0, 560.0, 27.0
7906, 4918.0, 18190.0, 6619.0, 575.0, 35.0
7906, 7532.0, 13101.0, 6613.0, 564.0, 26.0
7907, 4927.0, 19524.0, 6638.0, 581.0, 37.0
7907, 7537.0, 12095.0, 6646.0, 541.0, 24.0
7908, 4938.0, 19219.0, 6681.0, 610.0, 36.0
7908, 7540.0, 12087.0, 6613.0, 542.0, 24.0
7909, 4946.0, 20644.0, 6636.0, 583.0, 39.0
7909, 7544.0, 12119.0, 6669.0, 548.0, 24.0
7910, 4959.0, 19076.0, 6708.0, 581.0, 36.0
7910, 7546.0, 13173.0, 6636.0, 550.0, 26.0
7911, 4969.0, 19605.0, 6665.0, 583.0, 37.0
7911, 7550.0, 12699.0, 6688.0, 552.0, 25.0
7912, 4979.0, 19832.0, 6516.0, 580.0, 38.0
7912, 7554.0, 11912.0, 6544.0, 535.0, 24.0
7913, 4990.0, 19373.0, 6573.0, 581.0, 37.0
7913, 7557.0, 11988.0, 6565.0, 538.0, 24.0
7914, 5001.0, 19642.0, 6674.0, 599.0, 37.0
7914, 7560.0, 12065.0, 6588.0, 537.0, 24.0
7915, 5010.0, 20275.0, 6513.0, 573.0, 39.0
7915, 7564.0, 11864.0, 6494.0, 529.0, 24.0
7916, 5021.0, 19772.0, 6520.0, 574.0, 38.0
7916, 7567.0, 11946.0, 6543.0, 536.0, 24.0
7917, 5032.0, 19507.0, 6590.0, 589.0, 37.0
7917, 7570.0, 12520.0, 6598.0, 545.0, 25.0
7918, 5042.0, 19563.0, 6629.0, 594.0, 37.0
7918, 7574.0, 12570.0, 6610.0, 546.0, 25.0
7919, 5053.0, 20105.0, 6652.0, 590.0, 38.0
7919, 7577.0, 12542.0, 6598.0, 546.0, 25.0
7920, 5063.0, 19955.0, 6577.0, 582.0, 38.0
7920, 7581.0, 11966.0, 6549.0, 533.0, 24.0
7921, 5074.0, 21045.0, 6548.0, 585.0, 40.0
7921, 7584.0, 12382.0, 6502.0, 535.0, 25.0
7922, 5085.0, 19365.0, 6544.0, 612.0, 37.0
7922, 7588.0, 11742.0, 6438.0, 527.0, 24.0
7923, 5094.0, 20497.0, 6599.0, 581.0, 39.0
7923, 7591.0, 13070.0, 6595.0, 542.0, 26.0
7924, 5106.0, 19875.0, 6561.0, 581.0, 38.0
7924, 7595.0, 13749.0, 6661.0, 564.0, 27.0
7925, 5115.0, 20306.0, 6504.0, 581.0, 39.0
7925, 7598.0, 12394.0, 6523.0, 534.0, 25.0
7926, 5126.0, 19297.0, 6575.0, 578.0, 37.0
7926, 7603.0, 11388.0, 6522.0, 527.0, 23.0
7927, 5137.0, 18732.0, 6597.0, 578.0, 36.0
7927, 7606.0, 11885.0, 6518.0, 530.0, 24.0
7928, 5146.0, 19519.0, 6441.0, 565.0, 38.0
7928, 7609.0, 11752.0, 6457.0, 528.0, 24.0
7929, 5157.0, 20350.0, 6525.0, 582.0, 39.0
7929, 7612.0, 11887.0, 6525.0, 533.0, 24.0
7930, 5167.0, 21135.0, 6604.0, 597.0, 40.0
7930, 7614.0, 13544.0, 6560.0, 554.0, 27.0
7931, 5178.0, 19538.0, 6572.0, 610.0, 37.0
7931, 7617.0, 12475.0, 6551.0, 545.0, 25.0
7932, 5185.0, 22250.0, 6569.0, 582.0, 42.0
7932, 7621.0, 11966.0, 6547.0, 533.0, 24.0
7933, 5198.0, 20531.0, 6562.0, 606.0, 39.0
7933, 7624.0, 11800.0, 6463.0, 528.0, 24.0
7934, 5208.0, 20391.0, 6524.0, 592.0, 39.0
7934, 7628.0, 11348.0, 6513.0, 529.0, 23.0
7935, 5219.0, 20104.0, 6706.0, 581.0, 38.0
7935, 7631.0, 11540.0, 6626.0, 537.0, 23.0
7936, 5230.0, 18534.0, 6544.0, 566.0, 36.0
7936, 7634.0, 11895.0, 6546.0, 532.0, 24.0
7937, 5239.0, 19531.0, 6435.0, 566.0, 38.0
7937, 7637.0, 11769.0, 6462.0, 525.0, 24.0
7938, 5249.0, 19870.0, 6552.0, 587.0, 38.0
7938, 7640.0, 11852.0, 6497.0, 532.0, 24.0
7939, 5258.0, 21126.0, 6562.0, 592.0, 40.0
7939, 7643.0, 11967.0, 6541.0, 538.0, 24.0
7940, 5268.0, 20317.0, 6523.0, 590.0, 39.0
7940, 6211.0, 7283.0, 5879.0, 469.0, 16.0
7940, 7646.0, 12337.0, 6470.0, 538.0, 25.0
7941, 5280.0, 19102.0, 6526.0, 567.0, 37.0
7941, 6211.0, 7279.0, 5886.0, 466.0, 16.0
7941, 7649.0, 12996.0, 6533.0, 555.0, 26.0
7942, 5290.0, 18777.0, 6605.0, 576.0, 36.0
7942, 6211.0, 7448.0, 6018.0, 477.0, 16.0
7942, 7651.0, 16007.0, 6711.0, 651.0, 30.0
7943, 5299.0, 19617.0, 6644.0, 603.0, 37.0
7943, 6211.0, 7455.0, 6028.0, 480.0, 16.0
7943, 7653.0, 22848.0, 6723.0, 655.0, 42.0
7944, 5308.0, 19753.0, 6517.0, 573.0, 38.0
7944, 6211.0, 7288.0, 5894.0, 466.0, 16.0
7944, 6765.0, 11882.0, 6525.0, 550.0, 24.0
7944, 7657.0, 23308.0, 6458.0, 631.0, 43.0
7945, 5319.0, 19847.0, 6586.0, 576.0, 38.0
7945, 6210.0, 8336.0, 5964.0, 476.0, 18.0
7945, 6770.0, 9830.0, 6468.0, 512.0, 20.0
7945, 7663.0, 17754.0, 6630.0, 582.0, 34.0
7946, 5328.0, 18912.0, 6392.0, 580.0, 37.0
7946, 6210.0, 8091.0, 5802.0, 460.0, 18.0
