5672, 3869.0, 11387.0, 6526.0, 542.0, 23.0
5672, 5906.0, 13485.0, 6499.0, 525.0, 27.0
5673, 3871.0, 12038.0, 6629.0, 550.0, 24.0
5673, 5899.0, 14609.0, 6531.0, 531.0, 29.0
5674, 3874.0, 10739.0, 6430.0, 518.0, 22.0
5674, 5893.0, 13461.0, 6484.0, 529.0, 27.0
5675, 3879.0, 7869.0, 6432.0, 507.0, 16.0
5675, 5886.0, 14068.0, 6542.0, 524.0, 28.0
5676, 3879.0, 9847.0, 6480.0, 520.0, 20.0
5676, 5879.0, 13542.0, 6541.0, 529.0, 27.0
5677, 3880.0, 10328.0, 6481.0, 523.0, 21.0
5677, 5873.0, 12959.0, 6512.0, 518.0, 26.0
5678, 3882.0, 10395.0, 6513.0, 522.0, 21.0
5678, 5865.0, 13089.0, 6553.0, 523.0, 26.0
5679, 3884.0, 10486.0, 6575.0, 526.0, 21.0
5679, 5859.0, 12719.0, 6664.0, 531.0, 25.0
5680, 3885.0, 10956.0, 6563.0, 530.0, 22.0
5680, 5848.0, 14793.0, 6596.0, 546.0, 29.0
5681, 3887.0, 11594.0, 6668.0, 545.0, 23.0
5681, 5844.0, 14901.0, 6667.0, 552.0, 29.0
5682, 3889.0, 10432.0, 6536.0, 523.0, 21.0
5682, 5831.0, 16697.0, 6546.0, 526.0, 33.0
5683, 3889.0, 12571.0, 6606.0, 554.0, 25.0
5683, 5825.0, 15913.0, 6582.0, 565.0, 31.0
5684, 3892.0, 11346.0, 6504.0, 523.0, 23.0
5684, 5821.0, 15083.0, 6499.0, 540.0, 30.0
5685, 3896.0, 9880.0, 6493.0, 516.0, 20.0
5685, 5816.0, 13128.0, 6583.0, 532.0, 26.0
5686, 3898.0, 9122.0, 6310.0, 502.0, 19.0
5686, 5808.0, 12726.0, 6400.0, 515.0, 26.0
5687, 3899.0, 11092.0, 6650.0, 539.0, 22.0
5687, 5801.0, 14281.0, 6663.0, 532.0, 28.0
5688, 3901.0, 10850.0, 6503.0, 523.0, 22.0
5688, 5793.0, 14559.0, 6508.0, 530.0, 29.0
5689, 3904.0, 9350.0, 6468.0, 513.0, 19.0
5689, 5787.0, 13553.0, 6547.0, 528.0, 27.0
5690, 3905.0, 10764.0, 6449.0, 522.0, 22.0
5690, 5780.0, 13400.0, 6483.0, 518.0, 27.0
5691, 3907.0, 10280.0, 6455.0, 516.0, 21.0
5691, 5772.0, 13434.0, 6479.0, 524.0, 27.0
5692, 3908.0, 11176.0, 6409.0, 526.0, 23.0
5692, 5765.0, 13663.0, 6370.0, 510.0, 28.0
5693, 3910.0, 10441.0, 6543.0, 528.0, 21.0
5693, 5757.0, 13614.0, 6565.0, 534.0, 27.0
5694, 3912.0, 10676.0, 6390.0, 518.0, 22.0
5694, 5752.0, 13298.0, 6432.0, 520.0, 27.0
5695, 3915.0, 10188.0, 6394.0, 514.0, 21.0
5695, 5743.0, 13333.0, 6426.0, 518.0, 27.0
5696, 3918.0, 9305.0, 6427.0, 509.0, 19.0
5696, 5712.0, 11391.0, 6486.0, 522.0, 23.0
5696, 5737.0, 13462.0, 6504.0, 522.0, 27.0
5697, 3919.0, 10323.0, 6475.0, 521.0, 21.0
5697, 5711.0, 23272.0, 6547.0, 546.0, 46.0
5698, 3921.0, 10527.0, 6600.0, 529.0, 21.0
5698, 5714.0, 18772.0, 6655.0, 556.0, 36.0
5699, 3924.0, 9684.0, 6382.0, 508.0, 20.0
5699, 5715.0, 14317.0, 6420.0, 523.0, 29.0
5700, 3925.0, 10539.0, 6607.0, 529.0, 21.0
5700, 5709.0, 13146.0, 6590.0, 528.0, 26.0
5701, 3926.0, 10889.0, 6521.0, 532.0, 22.0
5701, 5391.0, 12926.0, 6485.0, 520.0, 26.0
5701, 5703.0, 11906.0, 6507.0, 516.0, 24.0
5702, 3928.0, 10974.0, 6572.0, 532.0, 22.0
5702, 5389.0, 13122.0, 6618.0, 544.0, 26.0
5702, 5695.0, 12507.0, 6558.0, 522.0, 25.0
5703, 3931.0, 10459.0, 6565.0, 524.0, 21.0
5703, 5687.0, 12571.0, 6563.0, 523.0, 25.0
5704, 3932.0, 10895.0, 6543.0, 534.0, 22.0
5704, 5680.0, 12410.0, 6479.0, 520.0, 25.0
5705, 3934.0, 11336.0, 6521.0, 533.0, 23.0
5705, 5672.0, 13264.0, 6417.0, 510.0, 27.0
5706, 3935.0, 11681.0, 6700.0, 545.0, 23.0
5706, 5663.0, 15093.0, 6749.0, 563.0, 29.0
5707, 3938.0, 11615.0, 6659.0, 542.0, 23.0
5707, 5574.0, 14378.0, 6668.0, 560.0, 28.0
5707, 5656.0, 16737.0, 6663.0, 569.0, 32.0
5707, 5689.0, 13311.0, 6679.0, 551.0, 26.0
5708, 3939.0, 11711.0, 6701.0, 549.0, 23.0
5708, 5575.0, 17099.0, 6805.0, 604.0, 32.0
5708, 5646.0, 36896.0, 6717.0, 599.0, 68.0
5709, 3942.0, 11467.0, 6585.0, 540.0, 23.0
5709, 5580.0, 19817.0, 6533.0, 530.0, 39.0
5709, 5637.0, 35123.0, 6632.0, 629.0, 66.0
5710, 3944.0, 10734.0, 6456.0, 524.0, 22.0
5710, 5601.0, 34766.0, 6434.0, 615.0, 68.0
5711, 3946.0, 10734.0, 6419.0, 515.0, 22.0
5711, 5616.0, 23133.0, 6464.0, 561.0, 45.0
5712, 3949.0, 9967.0, 6556.0, 523.0, 20.0
5712, 5621.0, 15993.0, 6662.0, 551.0, 31.0
5713, 3950.0, 10966.0, 6561.0, 530.0, 22.0
5713, 5616.0, 13583.0, 6577.0, 526.0, 27.0
5714, 3952.0, 10783.0, 6479.0, 525.0, 22.0
5714, 5609.0, 12834.0, 6447.0, 514.0, 26.0
5715, 3955.0, 9942.0, 6538.0, 521.0, 20.0
5715, 5602.0, 13141.0, 6591.0, 527.0, 26.0
5716, 3957.0, 9768.0, 6430.0, 512.0, 20.0
5716, 5595.0, 12334.0, 6450.0, 516.0, 25.0
5717, 3958.0, 10422.0, 6532.0, 526.0, 21.0
5717, 5583.0, 15065.0, 6517.0, 523.0, 30.0
5718, 3961.0, 9788.0, 6441.0, 512.0, 20.0
5718, 5578.0, 14906.0, 6645.0, 575.0, 29.0
5719, 3963.0, 9801.0, 6451.0, 517.0, 20.0
5719, 5573.0, 14537.0, 6520.0, 532.0, 29.0
5720, 3965.0, 10016.0, 6600.0, 528.0, 20.0
5720, 5565.0, 13739.0, 6647.0, 536.0, 27.0
5721, 3967.0, 9974.0, 6562.0, 523.0, 20.0
5721, 5557.0, 14223.0, 6588.0, 535.0, 28.0
5722, 3970.0, 9522.0, 6585.0, 523.0, 19.0
5722, 5552.0, 13296.0, 6688.0, 535.0, 26.0
5723, 3971.0, 10503.0, 6589.0, 529.0, 21.0
5723, 5544.0, 13186.0, 6613.0, 529.0, 26.0
5724, 3973.0, 10492.0, 6568.0, 530.0, 21.0
5724, 5537.0, 13170.0, 6619.0, 528.0, 26.0
5725, 3976.0, 9474.0, 6554.0, 518.0, 19.0
5725, 5530.0, 12643.0, 6603.0, 527.0, 25.0
5726, 3977.0, 10450.0, 6543.0, 525.0, 21.0
5726, 5523.0, 13178.0, 6640.0, 532.0, 26.0
5727, 3979.0, 10000.0, 6566.0, 524.0, 20.0
5727, 5514.0, 14291.0, 6645.0, 538.0, 28.0
5728, 3981.0, 10538.0, 6602.0, 532.0, 21.0
5728, 5507.0, 14368.0, 6651.0, 547.0, 28.0
5729, 3982.0, 10996.0, 6602.0, 538.0, 22.0
5729, 5502.0, 13113.0, 6603.0, 531.0, 26.0
5730, 3982.0, 12964.0, 6811.0, 576.0, 25.0
5730, 5494.0, 12874.0, 6722.0, 541.0, 25.0
5731, 3985.0, 11572.0, 6596.0, 528.0, 23.0
5731, 5488.0, 12691.0, 6649.0, 528.0, 25.0
5732, 3989.0, 9919.0, 6531.0, 522.0, 20.0
5732, 5480.0, 12561.0, 6578.0, 524.0, 25.0
5733, 3990.0, 11105.0, 6635.0, 535.0, 22.0
5733, 5473.0, 13269.0, 6669.0, 532.0, 26.0
5734, 3993.0, 9977.0, 6558.0, 522.0, 20.0
5734, 5465.0, 13184.0, 6615.0, 531.0, 26.0
5735, 3995.0, 9962.0, 6552.0, 527.0, 20.0
5735, 5458.0, 13150.0, 6631.0, 525.0, 26.0
5736, 3996.0, 10957.0, 6555.0, 527.0, 22.0
5736, 5450.0, 13638.0, 6562.0, 527.0, 27.0
5737, 3998.0, 10979.0, 6539.0, 526.0, 22.0
5737, 5443.0, 13676.0, 6594.0, 538.0, 27.0
5738, 4000.0, 10289.0, 6432.0, 516.0, 21.0
5738, 5436.0, 13440.0, 6497.0, 524.0, 27.0
5739, 4002.0, 10457.0, 6542.0, 528.0, 21.0
5739, 5428.0, 13655.0, 6592.0, 534.0, 27.0
5740, 4003.0, 11041.0, 6594.0, 534.0, 22.0
5740, 5422.0, 13654.0, 6603.0, 533.0, 27.0
5741, 4005.0, 10789.0, 6450.0, 520.0, 22.0
5741, 5415.0, 12383.0, 6484.0, 516.0, 25.0
5742, 4006.0, 12114.0, 6631.0, 551.0, 24.0
5742, 5407.0, 13061.0, 6561.0, 527.0, 26.0
5743, 4008.0, 11388.0, 6506.0, 528.0, 23.0
5743, 5399.0, 13387.0, 6465.0, 519.0, 27.0
5744, 4011.0, 11187.0, 6703.0, 543.0, 22.0
5744, 5393.0, 12266.0, 6676.0, 534.0, 24.0
5745, 4013.0, 11093.0, 6638.0, 535.0, 22.0
5745, 5385.0, 13166.0, 6599.0, 528.0, 26.0
5746, 4015.0, 11528.0, 6600.0, 530.0, 23.0
5746, 5378.0, 13618.0, 6576.0, 527.0, 27.0
5747, 4018.0, 10135.0, 6663.0, 530.0, 20.0
5747, 5372.0, 12815.0, 6722.0, 536.0, 25.0
5748, 4019.0, 11105.0, 6645.0, 532.0, 22.0
5748, 5363.0, 13301.0, 6674.0, 537.0, 26.0
5749, 4021.0, 20721.0, 6640.0, 533.0, 41.0
5749, 5356.0, 13293.0, 6661.0, 537.0, 26.0
5750, 4023.0, 16684.0, 6703.0, 551.0, 32.0
5750, 5349.0, 13251.0, 6656.0, 531.0, 26.0
5751, 4025.0, 11245.0, 6730.0, 545.0, 22.0
5751, 5342.0, 13365.0, 6735.0, 538.0, 26.0
5752, 4027.0, 11203.0, 6735.0, 548.0, 22.0
5752, 5333.0, 13849.0, 6646.0, 538.0, 27.0
5753, 4028.0, 11406.0, 6568.0, 545.0, 23.0
5753, 5328.0, 12908.0, 6475.0, 516.0, 26.0
5754, 4029.0, 12125.0, 6658.0, 558.0, 24.0
5754, 5321.0, 11525.0, 6542.0, 518.0, 23.0
5755, 4030.0, 12757.0, 6731.0, 580.0, 25.0
5755, 5315.0, 11030.0, 6580.0, 520.0, 22.0
5756, 4033.0, 12225.0, 6711.0, 563.0, 24.0
5756, 5307.0, 11616.0, 6617.0, 521.0, 23.0
5757, 4035.0, 12360.0, 6839.0, 585.0, 24.0
5757, 5299.0, 12635.0, 6627.0, 529.0, 25.0
5758, 4036.0, 13552.0, 6791.0, 599.0, 26.0
5758, 5290.0, 13785.0, 6649.0, 539.0, 27.0
5759, 4038.0, 13024.0, 6880.0, 591.0, 25.0
5759, 5282.0, 14381.0, 6676.0, 539.0, 28.0
5760, 4042.0, 9918.0, 6243.0, 509.0, 21.0
5760, 5279.0, 11429.0, 6260.0, 505.0, 24.0
5762, 4049.0, 7465.0, 6094.0, 489.0, 16.0
5771, 4066.0, 7512.0, 6132.0, 493.0, 16.0
5773, 4066.0, 10804.0, 6492.0, 532.0, 22.0
5773, 5183.0, 13356.0, 6466.0, 521.0, 27.0
5774, 4068.0, 10898.0, 6531.0, 535.0, 22.0
5774, 5176.0, 13430.0, 6496.0, 521.0, 27.0
5775, 4070.0, 10864.0, 6521.0, 535.0, 22.0
5775, 5168.0, 13972.0, 6519.0, 531.0, 28.0
5776, 4072.0, 11427.0, 6581.0, 543.0, 23.0
5776, 5162.0, 13363.0, 6460.0, 518.0, 27.0
5777, 4073.0, 11187.0, 6409.0, 530.0, 23.0
5777, 5156.0, 12156.0, 6380.0, 510.0, 25.0
5778, 4075.0, 11530.0, 6324.0, 528.0, 24.0
5778, 5146.0, 13487.0, 6269.0, 507.0, 28.0
5779, 4078.0, 11325.0, 6522.0, 536.0, 23.0
5779, 5141.0, 13327.0, 6464.0, 524.0, 27.0
5780, 4080.0, 11023.0, 6323.0, 518.0, 23.0
5780, 5134.0, 12012.0, 6288.0, 500.0, 25.0
5781, 4084.0, 9148.0, 6327.0, 501.0, 19.0
5781, 5126.0, 12238.0, 6384.0, 512.0, 25.0
5782, 4087.0, 8177.0, 6298.0, 498.0, 17.0
5782, 5119.0, 12251.0, 6386.0, 512.0, 25.0
5783, 4088.0, 8073.0, 6211.0, 493.0, 17.0
5783, 5112.0, 12623.0, 6354.0, 510.0, 26.0
5784, 4089.0, 9559.0, 6286.0, 504.0, 20.0
5784, 5105.0, 12111.0, 6339.0, 508.0, 25.0
5785, 4091.0, 9782.0, 6425.0, 511.0, 20.0
5785, 5098.0, 12459.0, 6512.0, 523.0, 25.0
5786, 5090.0, 12816.0, 6418.0, 516.0, 26.0
5787, 4093.0, 11047.0, 6313.0, 519.0, 23.0
5787, 5084.0, 12057.0, 6318.0, 506.0, 25.0
5788, 4096.0, 9595.0, 6312.0, 504.0, 20.0
5788, 5077.0, 12153.0, 6365.0, 507.0, 25.0
5789, 5070.0, 11819.0, 6439.0, 513.0, 24.0
5790, 4102.0, 9098.0, 6297.0, 501.0, 19.0
5790, 5063.0, 11675.0, 6375.0, 507.0, 24.0
5791, 4101.0, 11520.0, 6330.0, 524.0, 24.0
5791, 5056.0, 11505.0, 6292.0, 503.0, 24.0
5792, 4102.0, 11880.0, 6501.0, 543.0, 24.0
5792, 5048.0, 12325.0, 6458.0, 514.0, 25.0
5793, 4107.0, 9809.0, 6433.0, 508.0, 20.0
5793, 5039.0, 13467.0, 6494.0, 524.0, 27.0
5794, 4109.0, 10777.0, 6413.0, 510.0, 22.0
5794, 5033.0, 13524.0, 6547.0, 535.0, 27.0
5795, 4111.0, 9311.0, 6425.0, 510.0, 19.0
5795, 5026.0, 12978.0, 6515.0, 520.0, 26.0
5796, 4112.0, 9398.0, 6482.0, 513.0, 19.0
5796, 5019.0, 12584.0, 6590.0, 529.0, 25.0
5797, 5011.0, 12820.0, 6441.0, 515.0, 26.0
5798, 4117.0, 9280.0, 6405.0, 510.0, 19.0
5798, 5004.0, 12907.0, 6477.0, 519.0, 26.0
5799, 4119.0, 9885.0, 6494.0, 518.0, 20.0
5799, 4997.0, 13033.0, 6556.0, 524.0, 26.0
5800, 4121.0, 9229.0, 6374.0, 506.0, 19.0
5800, 4989.0, 12848.0, 6454.0, 514.0, 26.0
5801, 4121.0, 11425.0, 6530.0, 534.0, 23.0
5801, 4981.0, 14139.0, 6561.0, 543.0, 28.0
5802, 4123.0, 10993.0, 6582.0, 536.0, 22.0
5802, 4976.0, 12571.0, 6585.0, 528.0, 25.0
5803, 4125.0, 10970.0, 6566.0, 532.0, 22.0
5803, 4968.0, 12604.0, 6588.0, 526.0, 25.0
5804, 4126.0, 10978.0, 6573.0, 531.0, 22.0
5804, 4959.0, 14197.0, 6586.0, 535.0, 28.0
5805, 4125.0, 12504.0, 6576.0, 562.0, 25.0
5805, 4953.0, 13968.0, 6501.0, 542.0, 28.0
5806, 4127.0, 14025.0, 6781.0, 595.0, 27.0
5806, 4946.0, 13540.0, 6528.0, 524.0, 27.0
5807, 4131.0, 10796.0, 6464.0, 520.0, 22.0
5807, 4940.0, 12368.0, 6475.0, 515.0, 25.0
5808, 4133.0, 10294.0, 6443.0, 516.0, 21.0
5808, 4932.0, 12369.0, 6464.0, 521.0, 25.0
5809, 4136.0, 9819.0, 6457.0, 514.0, 20.0
5809, 4925.0, 12454.0, 6504.0, 521.0, 25.0
5810, 4137.0, 10240.0, 6416.0, 516.0, 21.0
5810, 4918.0, 12372.0, 6484.0, 518.0, 25.0
5811, 4140.0, 9299.0, 6430.0, 509.0, 19.0
5811, 4910.0, 12947.0, 6502.0, 524.0, 26.0
5812, 4141.0, 10144.0, 6364.0, 509.0, 21.0
5812, 4902.0, 13244.0, 6402.0, 517.0, 27.0
5813, 4143.0, 10294.0, 6459.0, 519.0, 21.0
5813, 4893.0, 14451.0, 6475.0, 523.0, 29.0
5814, 4146.0, 9289.0, 6432.0, 510.0, 19.0
5814, 4887.0, 14609.0, 6534.0, 552.0, 29.0
5815, 4147.0, 9590.0, 6297.0, 503.0, 20.0
5815, 4881.0, 13178.0, 6377.0, 515.0, 27.0
5816, 4149.0, 10163.0, 6380.0, 511.0, 21.0
5816, 4874.0, 12912.0, 6510.0, 525.0, 26.0
5817, 4153.0, 8894.0, 6487.0, 513.0, 18.0
5817, 4865.0, 13661.0, 6585.0, 538.0, 27.0
5818, 4154.0, 9349.0, 6470.0, 513.0, 19.0
5818, 4859.0, 13036.0, 6538.0, 524.0, 26.0
5819, 4156.0, 9872.0, 6500.0, 515.0, 20.0
5819, 4852.0, 13071.0, 6586.0, 530.0, 26.0
5820, 4844.0, 13602.0, 6565.0, 536.0, 27.0
5821, 4838.0, 12830.0, 6450.0, 523.0, 26.0
5822, 4830.0, 12809.0, 6430.0, 517.0, 26.0
5823, 4822.0, 13564.0, 6564.0, 531.0, 27.0
5824, 4816.0, 13368.0, 6463.0, 524.0, 27.0
5825, 4809.0, 12883.0, 6476.0, 521.0, 26.0
5826, 4802.0, 12794.0, 6449.0, 517.0, 26.0
5827, 4795.0, 12186.0, 6381.0, 512.0, 25.0
5828, 4787.0, 12971.0, 6506.0, 523.0, 26.0
5829, 4780.0, 12299.0, 6421.0, 514.0, 25.0
5830, 4773.0, 12416.0, 6491.0, 521.0, 25.0
5831, 4765.0, 12864.0, 6452.0, 522.0, 26.0
5832, 4759.0, 12376.0, 6496.0, 518.0, 25.0
5833, 4751.0, 13133.0, 6614.0, 531.0, 26.0
5834, 4743.0, 13591.0, 6560.0, 532.0, 27.0
5835, 4736.0, 13383.0, 6466.0, 523.0, 27.0
5836, 4730.0, 12340.0, 6465.0, 518.0, 25.0
5837, 4723.0, 11913.0, 6489.0, 518.0, 24.0
5838, 4715.0, 12386.0, 6496.0, 519.0, 25.0
5839, 4707.0, 13491.0, 6522.0, 531.0, 27.0
5840, 4700.0, 12866.0, 6455.0, 517.0, 26.0
5841, 4693.0, 12514.0, 6539.0, 523.0, 25.0
5842, 4686.0, 12692.0, 6641.0, 529.0, 25.0
5843, 4678.0, 13214.0, 6636.0, 541.0, 26.0
5844, 4670.0, 13707.0, 6597.0, 532.0, 27.0
5845, 4664.0, 13676.0, 6627.0, 536.0, 27.0
5846, 4657.0, 12570.0, 6576.0, 527.0, 25.0
5847, 4649.0, 13023.0, 6532.0, 523.0, 26.0
5848, 4641.0, 13550.0, 6548.0, 528.0, 27.0
5849, 4635.0, 13024.0, 6545.0, 527.0, 26.0
5850, 4627.0, 13279.0, 6408.0, 517.0, 27.0
5851, 4620.0, 13103.0, 6572.0, 530.0, 26.0
5852, 4612.0, 13038.0, 6533.0, 531.0, 26.0
5853, 4605.0, 12964.0, 6510.0, 525.0, 26.0
5854, 4597.0, 13434.0, 6481.0, 536.0, 27.0
5855, 4591.0, 12916.0, 6499.0, 522.0, 26.0
5856, 4583.0, 12310.0, 6428.0, 517.0, 25.0
5857, 4577.0, 12112.0, 6359.0, 510.0, 25.0
5858, 4569.0, 12448.0, 6504.0, 521.0, 25.0
5859, 4562.0, 12205.0, 6396.0, 513.0, 25.0
5860, 4554.0, 12406.0, 6494.0, 520.0, 25.0
5861, 4546.0, 12879.0, 6460.0, 524.0, 26.0
5862, 4536.0, 14716.0, 6346.0, 522.0, 30.0
5863, 4530.0, 15001.0, 6463.0, 552.0, 30.0
5864, 4524.0, 15294.0, 6596.0, 556.0, 30.0
5865, 4513.0, 19718.0, 6438.0, 572.0, 39.0
5866, 4509.0, 22609.0, 6576.0, 596.0, 43.0
5867, 4501.0, 14821.0, 6615.0, 545.0, 29.0
5868, 4495.0, 13328.0, 6447.0, 522.0, 27.0
5869, 4488.0, 12332.0, 6447.0, 517.0, 25.0
5870, 4479.0, 13252.0, 6372.0, 518.0, 27.0
5871, 4473.0, 12104.0, 6349.0, 510.0, 25.0
5872, 4464.0, 13543.0, 6523.0, 532.0, 27.0
5873, 4448.0, 18649.0, 6665.0, 543.0, 36.0
5874, 4445.0, 16032.0, 6713.0, 598.0, 31.0
5875, 4442.0, 15620.0, 6643.0, 610.0, 30.0
5876, 4435.0, 14185.0, 6606.0, 532.0, 28.0
5877, 4425.0, 15455.0, 6659.0, 581.0, 30.0
5878, 4420.0, 15876.0, 6562.0, 567.0, 31.0
5879, 4412.0, 20400.0, 6371.0, 531.0, 41.0
5880, 4406.0, 25539.0, 6533.0, 543.0, 51.0
5881, 4398.0, 12734.0, 6404.0, 516.0, 26.0
5882, 4390.0, 13132.0, 6592.0, 529.0, 26.0
5883, 4383.0, 12437.0, 6512.0, 522.0, 25.0
5884, 4375.0, 13030.0, 6559.0, 528.0, 26.0
5885, 4368.0, 13029.0, 6557.0, 528.0, 26.0
5886, 4359.0, 13234.0, 6397.0, 516.0, 27.0
5887, 4351.0, 14347.0, 6646.0, 561.0, 28.0
5888, 4344.0, 14134.0, 6558.0, 533.0, 28.0
5889, 4337.0, 13587.0, 6555.0, 532.0, 27.0
5890, 4329.0, 13663.0, 6597.0, 537.0, 27.0
5891, 4323.0, 12316.0, 6450.0, 517.0, 25.0
5892, 4315.0, 12506.0, 6543.0, 528.0, 25.0
5893, 4308.0, 12650.0, 6616.0, 531.0, 25.0
5894, 4300.0, 12960.0, 6528.0, 526.0, 26.0
5895, 4292.0, 12950.0, 6514.0, 526.0, 26.0
5896, 4285.0, 12687.0, 6632.0, 535.0, 25.0
5897, 4277.0, 13028.0, 6560.0, 531.0, 26.0
5898, 4269.0, 13739.0, 6611.0, 539.0, 27.0
5899, 4262.0, 13273.0, 6664.0, 538.0, 26.0
5900, 4254.0, 13957.0, 6749.0, 543.0, 27.0
5901, 4246.0, 14449.0, 6717.0, 567.0, 28.0
5902, 4240.0, 13715.0, 6638.0, 540.0, 27.0
5903, 4233.0, 13293.0, 6694.0, 540.0, 26.0
5904, 4226.0, 12729.0, 6669.0, 536.0, 25.0
5905, 4218.0, 12798.0, 6706.0, 540.0, 25.0
5906, 4210.0, 13050.0, 6541.0, 526.0, 26.0
5907, 4203.0, 12866.0, 6470.0, 518.0, 26.0
5908, 4195.0, 13712.0, 6638.0, 544.0, 27.0
5909, 4187.0, 13178.0, 6605.0, 536.0, 26.0
5910, 4180.0, 13056.0, 6579.0, 531.0, 26.0
5911, 4173.0, 13236.0, 6674.0, 540.0, 26.0
5912, 4165.0, 12952.0, 6492.0, 528.0, 26.0
5913, 3655.0, 9154.0, 6327.0, 509.0, 19.0
5913, 4158.0, 12377.0, 6484.0, 522.0, 25.0
5914, 4150.0, 12819.0, 6449.0, 519.0, 26.0
5915, 4142.0, 13594.0, 6575.0, 538.0, 27.0
5916, 4134.0, 14474.0, 6472.0, 532.0, 29.0
5917, 4128.0, 12894.0, 6485.0, 519.0, 26.0
5918, 4121.0, 11689.0, 6382.0, 515.0, 24.0
5919, 4113.0, 12998.0, 6559.0, 532.0, 26.0
5920, 4105.0, 13758.0, 6644.0, 545.0, 27.0
5921, 4098.0, 12940.0, 6503.0, 528.0, 26.0
5922, 4090.0, 13115.0, 6568.0, 534.0, 26.0
5923, 4078.0, 15906.0, 6661.0, 567.0, 31.0
5924, 4075.0, 14412.0, 6697.0, 569.0, 28.0
5925, 4067.0, 13957.0, 6477.0, 532.0, 28.0
5926, 4060.0, 13221.0, 6625.0, 538.0, 26.0
5927, 4053.0, 12499.0, 6535.0, 525.0, 25.0
5928, 4044.0, 13368.0, 6436.0, 524.0, 27.0
5929, 4038.0, 12892.0, 6503.0, 526.0, 26.0
5930, 4030.0, 13092.0, 6606.0, 531.0, 26.0
5931, 4022.0, 13088.0, 6588.0, 540.0, 26.0
5932, 4015.0, 12765.0, 6412.0, 518.0, 26.0
5933, 4006.0, 13301.0, 6417.0, 524.0, 27.0
5934, 4000.0, 12773.0, 6428.0, 521.0, 26.0
5935, 3992.0, 13078.0, 6588.0, 532.0, 26.0
5936, 3985.0, 12906.0, 6506.0, 529.0, 26.0
5937, 3977.0, 12955.0, 6507.0, 530.0, 26.0
5938, 3969.0, 13451.0, 6509.0, 531.0, 27.0
5939, 3962.0, 12887.0, 6461.0, 528.0, 26.0
5940, 3954.0, 13341.0, 6430.0, 533.0, 27.0
5941, 3947.0, 12377.0, 6476.0, 527.0, 25.0
5942, 3940.0, 12506.0, 6553.0, 532.0, 25.0
5943, 3931.0, 12849.0, 6455.0, 523.0, 26.0
5944, 3924.0, 12993.0, 6541.0, 534.0, 26.0
5945, 3916.0, 13509.0, 6536.0, 531.0, 27.0
5946, 3908.0, 13365.0, 6452.0, 525.0, 27.0
5947, 3900.0, 14268.0, 6635.0, 548.0, 28.0
5948, 3893.0, 13896.0, 6454.0, 527.0, 28.0
5949, 3886.0, 13189.0, 6614.0, 534.0, 26.0
5950, 3877.0, 14164.0, 6574.0, 551.0, 28.0
5951, 3867.0, 16117.0, 6487.0, 537.0, 32.0
5952, 3864.0, 12955.0, 6522.0, 537.0, 26.0
5953, 3857.0, 12319.0, 6458.0, 523.0, 25.0
5954, 3848.0, 13062.0, 6563.0, 537.0, 26.0
5955, 3841.0, 13333.0, 6460.0, 526.0, 27.0
5956, 3832.0, 15273.0, 6396.0, 525.0, 31.0
5957, 3826.0, 21331.0, 6515.0, 557.0, 42.0
5958, 3818.0, 23390.0, 6397.0, 520.0, 47.0
5959, 3809.0, 14080.0, 6539.0, 534.0, 28.0
5959, 3840.0, 11381.0, 6501.0, 520.0, 23.0
5960, 3803.0, 13620.0, 6588.0, 538.0, 27.0
5961, 3795.0, 13730.0, 6626.0, 540.0, 27.0
5962, 3788.0, 13175.0, 6624.0, 537.0, 26.0
5963, 3781.0, 12708.0, 6662.0, 537.0, 25.0
5964, 3773.0, 12561.0, 6570.0, 528.0, 25.0
5965, 3765.0, 13324.0, 6707.0, 540.0, 26.0
5966, 3757.0, 13090.0, 6567.0, 538.0, 26.0
5967, 3750.0, 13071.0, 6567.0, 536.0, 26.0
5968, 3741.0, 12662.0, 6371.0, 517.0, 26.0
5969, 3734.0, 13362.0, 6422.0, 539.0, 27.0
5970, 3727.0, 12911.0, 6478.0, 527.0, 26.0
5971, 3720.0, 11734.0, 6412.0, 518.0, 24.0
5972, 3712.0, 12318.0, 6461.0, 520.0, 25.0
5973, 3704.0, 12293.0, 6425.0, 519.0, 25.0
5974, 3697.0, 12840.0, 6480.0, 530.0, 26.0
5975, 3689.0, 13406.0, 6484.0, 528.0, 27.0
5976, 3681.0, 13523.0, 6539.0, 532.0, 27.0
5977, 3674.0, 13544.0, 6563.0, 550.0, 27.0
5978, 3667.0, 12292.0, 6433.0, 522.0, 25.0
5979, 3658.0, 13605.0, 6564.0, 538.0, 27.0
5980, 3648.0, 14575.0, 6475.0, 539.0, 29.0
5981, 3643.0, 14693.0, 6531.0, 569.0, 29.0
5982, 3636.0, 12862.0, 6461.0, 527.0, 26.0
5983, 3629.0, 12641.0, 6617.0, 535.0, 25.0
5984, 3622.0, 12334.0, 6472.0, 521.0, 25.0
5985, 3614.0, 12678.0, 6635.0, 535.0, 25.0
5986, 3606.0, 13181.0, 6648.0, 539.0, 26.0
5987, 3598.0, 13359.0, 6722.0, 546.0, 26.0
5988, 3590.0, 13581.0, 6546.0, 535.0, 27.0
5989, 3583.0, 12442.0, 6515.0, 531.0, 25.0
5990, 3575.0, 13101.0, 6579.0, 534.0, 26.0
